,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.5997739967248608,0.20419799356776439,30.0,0.08652111606951492,62.5,0.6930909240389297
1,0.6068943541583058,0.17506066869713616,30.0,0.0864793213480194,62.5,0.6950748193561337
2,0.6698748919779651,0.16949201173016853,30.0,0.08667109866329584,37.5,0.6934110609739067
3,0.5971695190698809,0.17075369420324563,30.0,0.08681629103627796,37.5,0.6927669908923678
4,0.6083090727774445,0.1465199611349853,50.0,0.0870014167904851,37.5,0.6919740387723697
5,0.8406754655460814,0.2021617002387616,30.0,0.08732330774700321,37.5,0.6969048751584193
6,0.9710899853421686,0.19279877347779895,40.0,0.08785442761043454,37.5,0.7033346460240679
7,0.3541717713893698,0.1978788034544777,50.0,0.16468074495327722,37.5,0.7002839322807206
8,0.1403096487293783,0.24686369602159108,60.0,0.08745019243069747,37.5,0.6792203788863913
9,0.7374876305211935,0.5081921642817117,50.0,0.0877536123656839,37.5,0.6835897753728013
10,0.008785995385024848,0.20254597054113446,40.0,0.08874856124842066,37.5,0.6947544560571909
11,0.005030711232620372,0.6121759593620866,50.0,0.08976545233785059,37.5,0.6846372591938102
12,0.03858360083725434,0.5849102923618231,50.0,0.0918593159964345,37.5,0.6920681338826078
13,0.003048881927506955,0.40129136837219226,60.0,0.09279546772609641,37.5,0.7369990918435515
14,0.0007494525456286376,0.5707291578564825,50.0,0.09343362270071481,37.5,0.652214521869503
15,0.0005871056719507804,0.32567199881291403,50.0,0.09706105839663517,37.5,0.7145229448280628
16,0.00015575174689227826,0.46639355937608595,40.0,0.09352420340179382,37.5,0.6594019329771659
17,0.0002544885681678917,0.3760115373735115,50.0,0.09191641806590345,37.5,0.6552591683394218
18,0.0005439749120598075,0.7289739053730205,50.0,0.09807171733873307,37.5,0.7275814863536029
19,0.0003356386857299547,0.3621532555780484,50.0,0.16593436911684317,37.5,0.5165918898610825
20,0.00022332335948152684,0.610317646308286,60.0,0.0893201083871515,37.5,0.758459938435899
21,0.0001188032371532129,0.599567152010182,50.0,0.0872976182031659,37.5,0.6064651141158063
22,8.609378460368122e-05,0.8542406486789751,50.0,0.16151531402948388,75.0,0.00020358928342139115
23,9.570047444046328e-05,0.6015497655707247,60.0,0.09420153624268267,37.5,0.6235427913088774
24,3.825960050111882e-05,0.41683367577499836,60.0,0.09298936859856284,37.5,0.628896265965721
25,4.520082414729109e-05,0.9300415178623863,60.0,0.08699393104551001,75.0,0.6280078897226885
26,1.2068679779082652e-05,0.8360211744785675,60.0,0.7493200728317324,37.5,0.46674318700205714
27,2.801093179809682e-05,0.4420918951703715,60.0,0.7541435036191236,37.5,0.7606516598154295
28,1.8196343816952786e-05,0.4559247192374597,60.0,0.17111892488396874,75.0,3.3569682925697966
29,3.116513096411464e-05,0.4516136735962212,60.0,0.3996800732791546,37.5,0.6494740070821193
30,3.279577780559044e-05,0.43638889212243664,60.0,0.08401914253858155,37.5,0.6911757180616005
31,2.9169895076851224e-05,0.6568429785557681,60.0,0.2109378563961805,37.5,0.20397865487167713
32,1.1864758480705018e-05,0.829565703320613,60.0,0.10907010371672546,62.5,0.35564214153927454
33,3.567806092928104e-05,0.45566866498130293,60.0,0.14662373238534476,50.0,0.001653776728327607
34,1.6586931927182048e-05,0.6649176933594223,60.0,0.29951514031593124,62.5,0.2753694748219822
35,1.3117543370439355e-05,0.9969941174452748,60.0,0.1947028869717702,62.5,0.0007728737698590324
36,1.3648387835650265e-05,0.612752885627817,60.0,0.27024073680342137,62.5,0.004919879455680629
37,6.936117638522961e-06,1.0292261485259382,60.0,0.30370217421350304,50.0,5.951559545701734e-05
38,7.8062718498379e-06,0.47131828658588215,60.0,0.30568536240175453,75.0,0.00022147805242217277
39,8.901275672417136e-06,0.6240058701127552,60.0,0.3992175261383737,75.0,3.044027801586426e-06
40,3.083996480619955e-05,1.0258350314304525,60.0,1.2266046585555532,37.5,0.0001477554150645808
41,1.3364989266212274e-05,1.0272572739575803,60.0,0.30273331187652613,37.5,2.929956631255836
42,8.57084082716e-06,0.8255946070020503,60.0,0.08090100727056967,62.5,0.012226450207210627
43,7.540230882366988e-06,0.6127205008356392,60.0,0.10762481531210227,50.0,0.06154328781381579
44,2.055168606230829e-05,0.6807114567642079,60.0,0.21754797369357182,62.5,0.0035994327716852748
45,6.556857663777662e-06,1.0500524561592872,60.0,0.189519608982318,62.5,0.0054171270744698295
46,1.636482800144e-05,1.08520058163703,60.0,0.32534694313796775,50.0,0.0008022318843722038
47,5.6839044417944e-06,0.9375499848700993,60.0,0.22675859576208746,62.5,0.023659147286019817
48,3.214868651970393e-06,1.244234021565902,60.0,0.2433924299759455,62.5,0.00045951508778824105
49,9.678506149043598e-06,1.0703307891448337,60.0,0.2848423813893819,50.0,3.555066801935097e-05
50,3.088150535375144e-06,1.0722666568042425,60.0,0.3012457744678364,62.5,5.9665211079412906e-05
51,1.5131958068096904e-05,0.948413889800521,60.0,0.2980084688649055,50.0,0.0005564251379858431
52,4.6488345691899656e-06,0.4948996640206366,60.0,0.2933480075560905,62.5,0.00033663756630834335
53,4.732719862921402e-06,0.6491848167261483,60.0,0.28512963181715884,62.5,0.000229534615648693
54,7.689665408411179e-06,1.250083532326315,60.0,0.2805008562701844,62.5,1.6545432576660773e-05
55,4.840817739364781e-06,0.498889610750601,60.0,0.279199548850159,62.5,7.499739109776215e-06
56,1.1221398934542833e-05,0.48980420687666887,60.0,0.2788695370301445,62.5,1.354679132615887e-05
57,4.749646694096112e-06,0.7122298786308018,60.0,0.2792750708471975,62.5,2.290849961742005e-05
58,6.921835321138789e-06,0.5136330376445889,60.0,0.28025087530841547,62.5,1.1771881377670029e-05
59,5.302091374711328e-06,1.102604028479359,60.0,0.28112851454443827,62.5,5.2074606291984957e-05
60,8.94000204098843e-06,0.49515858069055235,60.0,0.28228448440497,62.5,1.7141176330051054e-06
61,1.0403288535840928e-05,0.49806222500730246,60.0,0.2834884723072079,62.5,2.876107045566047e-06
62,5.135656113335529e-06,0.5031548468212322,60.0,0.28437657759164525,62.5,6.128403127972352e-06
63,4.096711267683462e-06,0.9707212918724816,60.0,0.2854360440057754,62.5,2.1516133752510998e-05
64,5.644389725376636e-06,0.6637720074823436,60.0,0.2866259430859655,62.5,9.289405387073875e-06
65,4.174701814677364e-06,0.5113819036159059,60.0,0.2875556866034662,62.5,1.024352317696719e-05
66,1.3998347915630906e-05,0.5072479009098789,60.0,0.28847702884547294,62.5,3.7150849962218604e-06
67,8.55134994177532e-06,1.14118677647324,60.0,0.28943010498599864,62.5,4.488965105625376e-05
68,6.367659516380196e-06,1.6056498899950984,60.0,0.2912920088788028,62.5,1.0713975644878249e-05
69,6.6384879553092006e-06,0.5084901074351873,60.0,0.29275425309955094,62.5,1.3806460985378067e-05
70,2.0765540953115694e-06,0.7237382494598857,60.0,0.2939197834178145,62.5,6.577790888826846e-06
71,5.03746416243793e-06,0.9951950707519492,60.0,0.29509060078438853,62.5,1.742134708303753e-06
72,1.0370132512328098e-05,0.5116882770534149,60.0,0.2955995322249655,62.5,1.45555930215844e-06
73,3.3447787955203785e-06,1.2139090899043192,60.0,0.29637363020619223,62.5,7.100852189914545e-06
74,5.465222866254809e-06,0.6688361944766085,60.0,0.29760336241282787,62.5,9.292594059242584e-06
75,5.616316129975165e-06,1.1292521799935342,60.0,0.29848058473879574,62.5,2.4538740131410337e-05
76,2.9049522145156464e-06,0.7285697914075715,60.0,0.30009547244049023,62.5,2.0236392218571844e-05
77,3.7172880192094905e-06,0.9962717199406892,60.0,0.3017072936662434,62.5,6.4099494195478635e-06
78,3.909822567278959e-06,0.5248222752891482,60.0,0.3028996582962481,62.5,2.2635785586652844e-06
79,3.602976882143067e-06,1.000363346987401,60.0,0.30392946531940235,62.5,4.603010139939931e-06
80,2.2463056502589998e-06,0.522392221529564,60.0,0.30458428971723855,62.5,5.6621095103318814e-06
81,3.975614057314198e-06,1.1368069667916547,60.0,0.3054674691977042,62.5,7.311444340666735e-07
82,4.882886581647652e-06,1.361422286375179,60.0,0.3062205352128064,62.5,1.825428416333557e-06
83,4.324141213970805e-06,0.5096493923134823,60.0,0.3069018915111278,62.5,4.537480106496027e-07
84,5.497276857575925e-06,0.5110677202821091,60.0,0.3078272131102498,62.5,1.8589849050165635e-05
85,2.019436668257309e-06,0.6682438182099212,60.0,0.30773639742758824,62.5,2.9930816105625478e-05
86,5.848989596862716e-06,0.6661150584555073,60.0,0.30808526785284335,50.0,1.616053821916557e-05
87,6.740183457568789e-06,0.5100174366532456,60.0,0.30925894486247313,50.0,5.63434297493837e-07
88,5.329108562847861e-06,1.0144243684583203,60.0,0.3102261699262629,50.0,8.807304347325576e-08
89,2.4885254345614665e-06,0.676480908745017,60.0,0.3108977294144328,50.0,6.253437262824351e-07
90,3.2107371774362322e-06,0.520734448715176,60.0,0.31169530489946706,50.0,6.490668529989524e-06
91,4.767785295054739e-06,1.0057694827095558,60.0,0.312633923552599,50.0,3.0254029013842354e-06
92,3.0038716120491462e-06,1.3077246288900144,60.0,0.31351237953498395,50.0,1.3470523644361626e-05
93,4.25899271588637e-06,0.5240018087454125,60.0,0.314591853386459,50.0,5.959110890497817e-07
94,2.107585482894769e-06,0.5149171120500446,60.0,0.31542730640207167,50.0,1.065836250214422e-07
95,7.16077240140596e-07,1.159111948982281,60.0,0.31635573406927403,50.0,5.112267072346414e-06
96,2.9907160639158988e-06,0.7540488180271735,60.0,0.3173482292478893,50.0,1.2844718490175264e-06
97,5.479660173141121e-06,1.01511163022674,60.0,0.318106999268986,50.0,5.697093173154155e-07
98,3.977021477788016e-06,0.5261982988440248,60.0,0.3189107163838296,50.0,1.0788202281241168e-05
99,1.9918391821785053e-07,0.5300757669052353,60.0,0.31974437993235405,50.0,3.031483083167096e-06
