,DEL1q21_1,DEL1q21_1,DEL1q21_1,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6927218022045288,0.11560974781305558,55.55555555555556,0.1990348296405807,50.0,0.06324149953836
1,0.6931603381686068,0.11554653262440029,55.55555555555556,0.1017821608868661,50.0,0.38952866872891945
2,0.6932651089347132,0.11551837525689813,55.55555555555556,0.14408893295103092,50.0,1.1894584968172988
3,0.6930380463346297,0.1155676279563782,44.44444444444444,0.10104762210153992,50.0,0.22910606466242317
4,0.6930221409033877,0.11558992541561514,33.33333333333333,0.1515628598068546,50.0,2.5411999602002613
5,0.7855011414901901,0.13016416897683747,38.88888888888889,0.10387918860380864,61.111111111111114,0.07834577663451824
6,0.6818447171778662,0.12507780371518254,44.44444444444444,0.10321898014490266,66.66666666666666,0.6924131346229624
7,0.6904254966194885,0.12465300710998764,44.44444444444444,0.37708419460723797,52.77777777777778,1.1942052070929752e-05
8,0.6660478411902495,0.1405311403175888,44.44444444444444,0.13719338287560232,66.66666666666666,0.12409778979465112
9,0.9221812634264749,0.22335038027988535,44.44444444444444,0.21748181539400957,63.888888888888886,0.0002980771495071838
10,0.5692851867012411,0.16162396500335705,50.0,0.4283314201709898,55.55555555555556,5.510169045023928e-05
11,0.416916899065987,0.13503651986996118,44.44444444444444,0.2376071121253329,55.55555555555556,0.002666921189014042
12,0.40181806380359764,0.20365764646677306,38.88888888888889,0.1806233622258338,66.66666666666666,0.009181614217750496
13,0.4592862864971381,0.3188486882570032,33.33333333333333,0.26797699077184184,63.888888888888886,0.006036749965876591
14,3.042809038951024,0.8398945286920545,44.44444444444444,0.31096088338579414,55.55555555555556,0.026157146600258554
15,0.3015290225484009,0.38708037146990953,44.44444444444444,0.3469117154914143,55.55555555555556,0.04891959930448476
16,0.339029413728698,0.44708014804659857,44.44444444444444,0.20344709746540182,66.66666666666666,0.0036417711237930897
17,0.8032273510114029,0.42170780407922,44.44444444444444,0.3193124006591958,63.888888888888886,1.3311033655356457e-07
18,0.342333747716601,0.5481684252324683,44.44444444444444,0.3447907107559037,66.66666666666666,0.06898781320098742
19,0.055507913835824284,0.29691302913215867,33.33333333333333,0.6245793142237022,55.55555555555556,6.6508398766184e-10
20,0.03020416672026991,0.436840223709545,38.88888888888889,0.3054893838100645,66.66666666666666,0.0008177121053413271
21,0.008391525889203784,0.4772623186970368,38.88888888888889,0.4262674655673255,58.333333333333336,1.3557790356282354e-05
22,0.0031362610139399317,0.6012746619412556,38.88888888888889,0.4134167578643589,66.66666666666666,6.210973012213608e-07
23,0.001109130939640226,0.862017748142695,38.88888888888889,0.4824255381731189,66.66666666666666,1.1715190962880744e-06
24,0.0008633881111005104,0.8371706715515074,38.88888888888889,0.5740591683811469,61.111111111111114,3.2715114424223095e-05
25,0.0007768239302495496,0.9562728524222024,38.88888888888889,0.5055163640688142,66.66666666666666,0.0029409092821268304
26,0.001916805909841271,0.7836265247579468,44.44444444444444,0.428570754540599,63.888888888888886,3.5595891257107754e-06
27,0.0004381400205639112,0.7736629474306421,38.88888888888889,0.455307812739866,63.888888888888886,4.299405276149972e-11
28,0.0004256545384787,0.8665116926176816,38.88888888888889,0.5501412408628499,66.66666666666666,0.0005426654579739786
29,0.00039596479908757026,0.6408430201376619,38.88888888888889,0.5848407911347816,66.66666666666666,1.0533063309892506e-10
30,0.000294888906343333,0.6604458945319619,38.88888888888889,0.46218471733423094,66.66666666666666,4.943301431098002e-05
31,0.0001534256824910907,0.7042583631995396,38.88888888888889,0.531347743649208,66.66666666666666,4.743619569157769e-05
32,4.919329359130079e-05,0.7943856992149834,38.88888888888889,0.5199272733681137,66.66666666666666,1.152992145538096e-09
33,0.0001001301317546945,0.8039791345817037,38.88888888888889,0.6088809004296015,66.66666666666666,2.130930554119168e-05
34,4.075039092607845e-05,0.8770857740348399,38.88888888888889,0.5286972084372713,66.66666666666666,6.88145091503992e-07
35,6.075286447536525e-05,1.102764026390448,38.88888888888889,0.5345703077628753,66.66666666666666,1.0861866079546249e-05
36,0.00018894341305974023,1.1843333805311262,38.88888888888889,0.5565834656050045,66.66666666666666,5.208822261047009e-10
37,2.6795061846440492e-05,0.9253248865483994,38.88888888888889,0.6192740807303222,66.66666666666666,9.587307346464186e-09
38,6.553026332066065e-05,0.9375347608585005,38.88888888888889,0.5054443743160051,66.66666666666666,1.9932278050106636e-11
39,0.00012126073546552658,1.3701459207841806,38.88888888888889,0.5823842895219093,66.66666666666666,1.419328452936755e-06
40,1.617856926226071e-05,1.1352791054122429,38.88888888888889,0.5125379754524305,66.66666666666666,1.0997933025047815e-06
41,3.8011575939571675e-05,0.9756574010813959,38.88888888888889,0.5425555891594961,66.66666666666666,0.00013862699714766385
42,9.084731697397039e-05,0.9021304490187863,38.88888888888889,0.6400030389567821,66.66666666666666,3.8446722497866e-07
43,3.0480801693910143e-05,1.2527102353377717,38.88888888888889,0.7190067657341356,63.888888888888886,1.3442957857086202e-10
44,1.2519750082765204e-05,0.9293313387233307,38.88888888888889,0.5764296521505345,63.888888888888886,8.660961862968659e-07
45,4.4813317409775244e-06,1.2958110930050333,38.88888888888889,0.5786133465641066,63.888888888888886,1.0150030764324868e-08
46,2.1617317584049502e-05,0.9449182069571577,38.88888888888889,0.5438698275230527,63.888888888888886,4.34388191139725e-09
47,4.267376931552852e-06,0.9550230240320273,38.88888888888889,0.6541252199680757,63.888888888888886,5.0871751254660254e-11
48,7.830677145514937e-05,1.096769997428506,38.88888888888889,0.5764175932726291,63.888888888888886,7.62032659167131e-11
49,1.8323587538728526e-05,1.2483789194303845,38.88888888888889,0.6154457283457397,63.888888888888886,9.57405572456922e-09
50,5.104997085838203e-05,1.2546197964125594,38.88888888888889,0.6669348032173398,63.888888888888886,1.2603251775536834e-12
51,4.0213682203087596e-05,0.9383270654898561,38.88888888888889,0.5612820220683367,63.888888888888886,1.5925905037914282e-10
52,2.3800313619790323e-05,1.0846305936640832,38.88888888888889,0.6195028669308966,63.888888888888886,3.0578239024877085e-05
53,1.778291720399237e-05,1.3690921621545762,38.88888888888889,0.6274176647868183,63.888888888888886,4.581101931742685e-09
54,6.903401577535609e-06,1.0768179379388882,38.88888888888889,0.5895720839904643,63.888888888888886,5.471134395742923e-08
