,BIP,BIP,BIP,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.3410252407664102,0.07453617711631132,75.0,0.15455647626111052,44.44444444444444,0.69455685789221
1,0.39593830304017363,0.07360294502366167,75.0,0.15489516515285684,44.44444444444444,0.6965288732647963
2,0.5473508926776764,0.06882938019655392,75.0,0.1861139322369253,44.44444444444444,0.6819801729213556
3,0.3288981396087685,0.06395616762907383,78.125,0.16808940549602228,44.44444444444444,0.6922144457357327
4,0.28038026233342395,0.10273181405389503,71.875,0.15926167266349445,44.44444444444444,0.5777261490782165
5,0.6045427066330744,0.07751507293600138,65.625,0.23002177478276378,44.44444444444444,0.5475228517313421
6,0.8863755970643377,0.09413539896652888,62.5,0.1707064421326941,44.44444444444444,0.7099617400965901
7,0.5696603983463522,0.09791622366501625,75.0,0.1658325889691361,44.44444444444444,0.6925753275951845
8,0.25345959265665097,0.07595847931302943,78.125,0.14266887145084628,44.44444444444444,0.5065817154934645
9,0.0461343226680106,0.12079960358454461,75.0,0.18513404345321435,44.44444444444444,0.6973931577098598
10,0.061606205424980055,0.15069980742459294,75.0,0.17012597283151265,33.33333333333333,0.48479343328006125
11,0.403590448823834,0.11210577179138226,78.125,0.3530439442566318,44.44444444444444,0.49303054275656716
12,0.0031072335605018516,0.16323906515109277,75.0,0.19846899910997903,44.44444444444444,0.6858711197362043
13,0.18475212758056775,0.13798288842763884,81.25,0.20584791470584568,44.44444444444444,0.7251859420747312
14,0.04254088578516209,0.16864114094559615,75.0,0.5076885389069654,44.44444444444444,0.12158667257082441
15,0.06725190794560106,0.13599380231257194,78.125,0.1887308752867925,22.22222222222222,0.6895102374922514
16,0.04435764671877158,0.13519115005049145,78.125,0.4505626069982312,44.44444444444444,0.4697307157672575
17,0.0010506240655452988,0.18918409000244657,75.0,0.20116459729527536,22.22222222222222,0.6942085039200316
18,0.014136794860167359,0.14614995364186395,75.0,0.5089313240423725,44.44444444444444,0.5199862998287473
19,0.0011081562269428422,0.14440089124189684,71.875,0.19804129426495262,22.22222222222222,0.8244286646138482
20,0.000387954126634333,0.1549219070344447,75.0,0.35264424793745625,33.33333333333333,0.15472268305177705
21,0.00023617262528216913,0.14195651681183213,78.125,1.6409625030525434,44.44444444444444,0.5479897008164352
22,0.00012787073542362457,0.22269344208715416,75.0,0.3020541748799653,44.44444444444444,0.840066545139702
23,0.00039844345947292537,0.13987309781437096,78.125,0.20409790038732956,33.33333333333333,0.6426576440402991
24,0.0022355960497573773,0.15544697780001296,78.125,0.4464281707286276,22.22222222222222,0.11575964793016214
25,0.002226517456702743,0.15982281179023267,71.875,0.37160825703116845,33.33333333333333,0.011248872223844172
26,6.132658015365381e-05,0.1508978170622247,78.125,0.6861155881513967,55.55555555555556,0.05357431266182296
27,0.00012561581935610042,0.24145134302069374,75.0,0.4470850097121393,33.33333333333333,0.015137843167403171
28,0.0011001126667730446,0.19806453317407205,78.125,0.37733409133486295,55.55555555555556,1.0038126917381804
