,UKBB11026,UKBB11026,UKBB11026,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,744.2537228475204,76.61500045837917,0.0,72.53663081988601,0.0,490.0064314210981,66.78315337552175,0.0,566.571045838155
1,249.38144308804914,29.608989841742876,0.0,29.176395194007604,0.0,503.4832834202444,36.782188808079106,0.0,560.3619007606327
2,114.3841429845547,14.763194338187537,0.0,15.410319340897335,0.0,92.23171297236313,16.740425116999614,0.0,37.995728148594026
3,260.035359294296,19.15060203762538,0.0,22.116645997655194,0.0,85.43569373230274,24.825123992847715,0.0,82.47659334923135
4,50.28223309211935,12.023036159078444,0.0,9.616113512691388,0.0,26.46201883145441,7.87793400898164,0.0,67.07308554998602
5,85.31934874021883,11.648297377834313,0.0,8.376020543005383,0.0,168.48538943763577,8.150201944963511,0.0,97.0011676869083
6,71.8848508845668,14.775260042349737,0.0,9.73315494749291,0.0,72.80612394727464,8.111837228354384,0.0,28.112468330778263
7,23.1940746315978,8.97504364879053,0.0,10.038464668923453,0.0,18.583397486200187,11.296452974292587,0.0,42.35057867950442
8,63.44807545763676,11.156117225513347,0.0,9.880007124984468,0.0,47.45562428626229,10.918150639446324,0.0,79.33087697487406
9,27.506884888515746,9.883974645273014,0.0,11.502755945824143,0.0,66.13171693326863,7.657523815482816,0.0,59.4831576866699
10,31.335871030341004,8.345863438890689,0.0,9.832476568444903,0.0,50.96323586720586,8.869855647256703,0.0,41.57212944118576
11,74.69285306226162,9.26995190510024,0.0,8.107074782874102,0.0,37.917501207972975,6.11642022046145,0.0,72.59598577146119
12,15.541053693796481,13.00996834913244,0.0,9.772921656479035,0.0,26.78861905618785,6.085382471601586,0.0,44.52266715386479
13,39.259928142140915,12.839546854593664,0.0,9.339547462980544,0.0,32.032730399209306,12.385393632885297,0.0,25.092920674383663
14,48.81503494157137,8.427124596940686,0.0,8.751100372507675,0.0,61.17327909422431,6.6220179122490705,0.0,163.8136436999547
15,35.59350060786562,8.407337871273533,0.0,12.809126742455476,0.0,25.23619907821571,6.152283231294403,0.0,21.115320369090313
16,41.36628310202363,8.659213276687662,0.0,12.741841208704397,0.0,54.646899979603354,9.409133810598844,0.0,8.25478707799525
17,16.801259878504435,7.1461411553250915,0.0,8.595417078298533,0.0,27.235781613819512,18.490201569109423,0.0,56.1664168018043
18,22.355204379996756,8.607153031816058,0.0,8.363369308650864,0.0,30.61120413850184,5.366861899653708,0.0,23.794689707873502
19,53.26083463693466,12.627372354638752,0.0,7.488816945482995,0.0,25.231156453832337,11.376384321113461,0.0,11.84778117300517
