,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.6435101863119688,0.1546437731389295,53.65853658536586,0.5277170909947819,52.94117647058824,7.0869931348055974
1,0.5876129928296938,0.15596745939576784,58.536585365853654,0.1047535544191901,52.94117647058824,0.2963091785445814
2,2.46136986273299,0.2810246057629383,56.09756097560976,0.1366933269841184,64.70588235294117,0.82370855804808
3,1.3837770415145538,0.12949702212225936,51.21951219512195,0.1272724243272307,58.82352941176471,0.41180209708715043
4,1.6557814038258403,0.3490012572153759,48.78048780487805,1.4237169229879745,52.94117647058824,0.5410077323946076
5,0.6403430795816467,0.10852652151497295,46.34146341463415,0.6813590788247983,64.70588235294117,0.05280070850875437
6,2.058457996051069,0.16304102385587027,46.34146341463415,0.23775053970242782,58.82352941176471,0.13521779479841126
7,0.218514608951247,0.20311651034701422,46.34146341463415,0.08600030519064907,58.82352941176471,0.19459665342318594
8,3.7947068791358185,0.5203948998240642,43.90243902439025,1.1847251888785726,47.05882352941176,4.13658847404116
9,0.08505079648836013,0.20131203697105432,51.21951219512195,0.08604725612555521,70.58823529411765,0.16319097563938278
10,0.33681723627848215,0.12314835472845574,48.78048780487805,0.04634339208122163,88.23529411764706,0.2904883987343513
11,2.1293738499114534,0.35962755668399093,53.65853658536586,0.2053090498119564,58.82352941176471,3.286450144678711
12,0.4751899317492292,0.141413531198834,60.97560975609756,0.09930793430910399,64.70588235294117,0.10774412454289459
13,0.1329555887104011,0.2546990744554782,60.97560975609756,0.20525393206315795,64.70588235294117,0.0037852797836754196
14,0.2335913624397386,0.2875614156577236,48.78048780487805,0.13186118574875508,64.70588235294117,0.0025236008546761185
15,1.2849626459907013,0.8020230985277504,43.90243902439025,0.08189764755760802,76.47058823529412,0.016757192474021368
16,3.1878541696658127,0.34634704651913667,46.34146341463415,0.21673768287997502,76.47058823529412,0.004202599771089136
17,2.296373603259257,0.5629354867430525,51.21951219512195,0.17464018083644198,70.58823529411765,0.001154263904938424
18,0.01578581134059028,0.28211463608177945,46.34146341463415,0.22944181742055925,64.70588235294117,0.0002566634304782459
19,0.38139006460756264,0.30795340744323485,51.21951219512195,0.2687034904027756,70.58823529411765,0.005806566272535852
20,0.047204539224924166,0.6700303646202027,46.34146341463415,0.2033763729686363,58.82352941176471,8.339887029310939e-05
21,0.11242843979115644,0.31257680762471246,56.09756097560976,0.6903679253655635,58.82352941176471,1.4518507856717147e-05
22,0.19950090483272898,0.22162307837028788,56.09756097560976,0.15190221918151398,76.47058823529412,0.00027104441875457715
23,0.017957610645035205,0.4270341931561006,51.21951219512195,0.23237766153858436,70.58823529411765,0.04807183492798056
24,0.009156782115306164,0.4342334869649758,53.65853658536586,0.28399111897839174,64.70588235294117,1.038095948121525e-05
25,0.0008992200142341658,0.4426628711991281,53.65853658536586,0.6577179334631379,58.82352941176471,2.850931171306133e-06
26,5.395493247981227e-05,0.5481978140482221,53.65853658536586,0.28620271116711693,64.70588235294117,3.153064606432696e-08
27,0.014416028506471302,0.4912582776643978,56.09756097560976,0.24482763611105143,64.70588235294117,6.992508472216889e-07
28,0.659670177067384,0.3862972687964864,65.85365853658537,0.682061988534923,64.70588235294117,0.0002770581291529274
29,0.0012542590547129193,0.3818184747407338,53.65853658536586,0.21552989739806366,70.58823529411765,4.619095512486267e-06
30,0.02446788882054311,0.4781563072718893,56.09756097560976,0.2506524271929763,70.58823529411765,2.003831079323167e-06
31,0.00056284772262551,0.5125145233244128,58.536585365853654,0.4761985720981437,70.58823529411765,3.440268061271774e-09
32,0.00021945492262101136,0.612353799322607,48.78048780487805,0.8516584079148061,70.58823529411765,5.8178320541672e-09
33,0.0006774136417469407,1.0437108624544247,51.21951219512195,0.30511638140274355,70.58823529411765,9.078085115804005e-09
34,0.00016147071670304225,0.5746721218566844,56.09756097560976,0.2874791814355363,70.58823529411765,1.5341147407490218e-09
35,8.737471584382666e-05,0.5481367971221788,58.536585365853654,0.2864361512441212,70.58823529411765,5.535491687084447e-09
