,ADHD3,ADHD3,ADHD3
,Loss/train,Loss/test,Accuracy/test
0,101.73823753106154,6.717041566393099,0.0
1,45.84100506452857,3.1282589907461964,0.0
2,11.40603401866632,1.297020833840136,0.0
3,25.019999888536734,1.4221750834158167,0.0
4,22.218653725256445,1.2002901824306378,0.0
5,11.369395244410455,0.9212961690257511,0.0
6,4.761935436357079,0.9919284748938595,0.0
7,8.07296097399086,0.7712064319288959,0.0
8,3.847124609187046,0.5671397356751966,0.0
9,2.2102970911979027,0.4185526109052175,0.0
10,2.976125081757871,0.28065935553301946,0.0
11,2.226292879206086,0.19989240900448701,0.0
12,1.16794103185996,0.34800168068820053,0.0
13,4.3668818266018485,0.487614760542144,0.0
14,1.8408248283822957,0.24610141247639475,0.0
15,1.4052237902868085,0.26371446999655573,0.0
16,1.4232502171645702,0.1586859908377847,0.0
17,0.45331897129514437,0.15804782225695707,0.0
18,0.7917811273850318,0.16700189735385285,0.0
19,0.9269370530854132,0.137171300622362,0.0
20,0.71750681984003,0.21259384597283656,0.0
21,0.7028713292097284,0.14083822447482278,0.0
22,0.9306961632073444,0.1800866344934897,0.0
23,0.7809246258661351,0.17039633687196507,0.0
24,0.29866424753405213,0.12431587436339676,0.0
25,0.42601764689513894,0.11743582407317127,0.0
26,0.23468743068499354,0.1516976235389574,0.0
27,0.299606243398024,0.11702368196759573,0.0
28,0.20613477971390481,0.13311631109588024,0.0
29,0.1668035616636169,0.14213395296434106,0.0
30,0.07710700761455147,0.11252618922188518,0.0
31,0.1808678546155333,0.13383927878626004,0.0
32,0.0792655367766857,0.1106458369593183,0.0
33,0.12902220858906718,0.121350072764407,0.0
34,0.42911794914187923,0.15219518980763017,0.0
35,0.050720846589561115,0.12607584769353894,0.0
36,1.0782406714685793,0.2404142006612617,0.0
37,0.16488728142234743,0.11016811536990884,0.0
38,0.7507745783259542,0.1261568291517993,0.0
39,0.2531763737262624,0.14345362864474986,0.0
40,0.28737991241269295,0.1054727987228044,0.0
41,0.1209775434548087,0.12580667183882724,0.0
42,0.07190706841066721,0.11728783127766722,0.0
43,0.08553877323296499,0.1534342204582204,0.0
44,0.04473228975278961,0.11858487374560883,0.0
45,0.11464982464866676,0.11570399559879065,0.0
46,0.02536289223042458,0.11828125781171227,0.0
47,0.06222677376163286,0.10951382527315766,0.0
48,0.185996990858412,0.1624387719075421,0.0
49,0.010205146252609038,0.10895878670542486,0.0
50,0.5089100052103911,0.10752875514216392,0.0
51,0.7059898845965217,0.18600144833681861,0.0
52,0.169656690090455,0.10376460643070883,0.0
53,0.10724869736194857,0.1084328905432415,0.0
54,0.6933154451040905,0.23535996739525336,0.0
55,0.23348827095441194,0.10544592392692181,0.0
56,0.3738532680994638,0.106320758615785,0.0
57,0.06394299592870446,0.11059986311951425,0.0
58,0.15099319547880352,0.11602075582636782,0.0
59,0.04819988322781635,0.24715155165930933,0.0
60,2.9649494803605108,0.48261549017006694,0.0
61,1.5684644685471862,0.16684142431334636,0.0
62,0.415162621787961,0.14278960768044116,0.0
63,0.4204260242611873,0.11493401469516819,0.0
64,0.5747852007987216,0.1891652603932563,0.0
65,0.06634193258711536,0.10908494947710162,0.0
66,0.027169065696065104,0.1455861375138732,0.0
67,0.310046693654541,0.1303698542769823,0.0
68,0.31063856671778,0.1101622029611767,0.0
69,0.08532260035017869,0.12925703818990436,0.0
70,0.01664729682303995,0.12553406682823245,0.0
71,0.02467183888142893,0.11058951089801004,0.0
72,0.03368463506854046,0.11237098226366404,0.0
73,0.03488873685640267,0.11591227590679727,0.0
74,0.014528373628655696,0.12327095690682316,0.0
75,0.10073953727501202,0.11223220825711083,0.0
76,0.04960383729374007,0.13148857575868989,0.0
77,0.11185154074431851,0.11584402587216491,0.0
78,0.004583247074567303,0.1560296547340073,0.0
79,0.6362530599480495,0.15944767421971573,0.0
80,0.2794104967204892,0.12662588771985545,0.0
81,0.1827757463967583,0.12234128241302024,0.0
82,0.053063472817038194,0.11468509976413212,0.0
83,0.009475234146591752,0.11209387592878134,0.0
84,0.054056215130655366,0.1346531990915333,0.0
85,0.12982042556560575,0.11319946613111383,0.0
86,0.061873195023360104,0.15178414878832155,0.0
87,0.015644141193722576,0.11049987696714564,0.0
88,0.39036780726684567,0.10876858390809918,0.0
89,0.1996178294085921,0.1444799422415716,0.0
90,0.17807305767791906,0.11773861634668904,0.0
91,0.11379688834697066,0.12153671700080133,0.0
92,0.055711623393050726,0.11039229552565882,0.0
93,0.003390076176332748,0.116382301463206,0.0
94,0.03654181215761382,0.11999968067341572,0.0
95,0.04871371552970779,0.11075301218869638,0.0
96,0.16234290967138756,0.16731243064668797,0.0
97,0.023562005829279625,0.11157978997130807,0.0
98,0.3997384281319831,0.11062559978286081,0.0
99,0.23677496211792967,0.157080130832685,0.0
