,SZ,SZ,SZ,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6929618335408783,0.0872129830840007,61.417322834645674,0.08452833325816676,67.74193548387096,0.6230626526393094
1,0.7026274686120437,0.08682642565768851,60.629921259842526,0.07695370799946176,67.74193548387096,0.816511951903735
2,0.6960495470414395,0.08639282112532395,60.629921259842526,0.08765436056489341,67.74193548387096,0.6775085662675449
3,0.7132095582741266,0.08442661089914248,60.629921259842526,0.08434529411583441,67.74193548387096,0.59626865051387
4,0.6942687867084906,0.08387285953584209,66.14173228346458,0.07975602434224113,67.74193548387096,0.7276095101344698
5,0.6525857340100405,0.08142425436982158,65.35433070866141,0.07880740192780218,67.74193548387096,0.6411687247540936
6,0.7112141836426134,0.07463163987052608,70.07874015748031,0.220790276667513,67.74193548387096,0.25008488942111745
7,0.46592235414242017,0.0764297823635395,68.50393700787401,0.07706006994375049,67.74193548387096,0.4213721359793488
8,0.6253739310075878,0.09995868711561805,71.65354330708661,0.07538245984363849,67.74193548387096,0.7541227302221146
9,0.6226256784255719,0.08900891801414954,70.86614173228347,0.057397217653436396,67.74193548387096,0.6377975244361115
10,0.35971094437740003,0.07211647039832052,65.35433070866141,0.06230183876852547,67.74193548387096,1.5499372143862473
11,0.6087245593053348,0.09187582424661501,65.35433070866141,0.05862935280328187,67.74193548387096,0.12809632463074758
12,0.7286962032896586,0.12849236069544992,66.14173228346458,0.07425484341473446,74.19354838709677,0.29948135704576995
13,0.331978863930415,0.08925676938319692,72.44094488188976,0.048731055527313,70.96774193548387,0.833974251009923
14,0.22710185483696715,0.07452992638757674,72.44094488188976,0.057674324846912914,67.74193548387096,0.34935142331023533
15,0.1239659268783727,0.07754029913026962,74.80314960629921,0.06410735336437676,74.19354838709677,1.6151748529477243
16,0.14793765336832032,0.07905936224719305,74.80314960629921,0.05321271665318198,74.19354838709677,0.3249346390691751
17,0.4417961542075952,0.08737901776440307,77.16535433070865,0.05321449369827596,77.41935483870968,0.32454605959514227
18,0.0811452671767551,0.08865886622226328,74.80314960629921,0.054783148250332855,87.09677419354838,0.09574449257854856
19,0.1336161508236515,0.0813086468824681,74.01574803149606,0.04292328725276165,87.09677419354838,0.09975951631862
20,0.03181961464054812,0.10296686141503729,74.80314960629921,0.05519544667712634,90.32258064516128,0.4577518446733249
21,0.10853868174922962,0.10862746934913829,74.01574803149606,0.07998713391938744,80.64516129032258,0.23976693745655198
22,0.06308429563949638,0.09690573538294776,80.31496062992126,0.11709098904233838,77.41935483870968,0.0008445364730842142
23,0.6962654732868504,0.095829273424076,76.37795275590551,0.13641439257609925,80.64516129032258,0.08374930660464959
24,0.02697907070124948,0.1109153115697404,77.16535433070865,0.11511365762195892,83.87096774193549,0.02469205378059501
25,0.009831714761615148,0.09814494948871155,78.74015748031496,0.15708079313295795,70.96774193548387,0.7630830142911135
26,0.26444560682481183,0.10033241988336779,78.74015748031496,0.08380803440076132,77.41935483870968,0.0135858425396094
27,0.03303292084422382,0.09779101110966769,76.37795275590551,0.1700963638840355,74.19354838709677,0.03917218523998762
28,0.787335991864629,0.17726531954828859,72.44094488188976,0.5272829730116481,58.06451612903226,0.005125014264245946
29,0.0009436346091316577,0.12697680048753657,81.88976377952756,0.11376406301522193,80.64516129032258,0.06594239595702604
30,0.14896930947913264,0.15305693095325507,75.59055118110236,0.25265554574472293,74.19354838709677,0.11328101006628688
31,0.010958439278107825,0.14444926037564357,79.52755905511812,0.3095138129440367,70.96774193548387,0.09485704429355686
32,0.19820914475362486,0.1268770791194452,75.59055118110236,0.3489291560061493,58.06451612903226,0.07393645116003628
33,0.011326276431871013,0.13239525191247548,77.95275590551181,0.14742264374445183,74.19354838709677,0.015508022410056542
34,0.0006178391608018608,0.13338874840007653,78.74015748031496,0.349677510186776,64.51612903225806,0.00018921678382198426
35,0.0020996680905073888,0.13022770772020134,77.95275590551181,0.10611732694098784,77.41935483870968,0.00024057727678400092
36,0.23541756949801346,0.16142003639819796,80.31496062992126,0.09864186657313681,90.32258064516128,0.01494328395890871
37,0.0012593779623572357,0.1296785322110881,81.88976377952756,0.11081518988883361,80.64516129032258,0.006360352405617967
38,0.07616989798476424,0.1257970912498655,84.25196850393701,0.14152301274490067,70.96774193548387,0.003957378193340679
39,5.115137414809214e-05,0.14076869120600938,82.67716535433071,0.17813824494114225,77.41935483870968,0.0001427864205855684
40,0.11200727647959421,0.14071802605692244,83.46456692913385,0.13003342886157415,80.64516129032258,0.0005234438366037238
41,0.0006162393285084165,0.15517893398092536,79.52755905511812,0.2073844306752146,70.96774193548387,7.014418483967313e-05
42,7.500265754434377e-05,0.1671985017553247,82.67716535433071,0.3451971812561626,67.74193548387096,0.00012217704982506696
43,0.29173879896639016,0.2542100154399437,69.29133858267717,0.4078925723173612,61.29032258064516,0.00035254556714331826
44,2.9055869228675873e-05,0.2416046948527641,68.50393700787401,0.45972664205721364,58.06451612903226,1.1442246235924416
45,0.0015940100392406904,0.15846049496387882,85.03937007874016,0.29982357221596473,70.96774193548387,0.02651293056623687
46,0.00013061012699226685,0.1496642292848161,84.25196850393701,0.15235966000918455,80.64516129032258,5.975047468497418e-05
47,3.442853550066504e-05,0.18069341240015677,77.95275590551181,0.2519993973425854,70.96774193548387,4.102293984978114e-05
48,0.00026978308729648276,0.2126900460905672,81.88976377952756,0.2512761764003848,74.19354838709677,5.121028292222733e-05
49,0.0017233040604771421,0.1822597977610875,83.46456692913385,0.24811363329548983,74.19354838709677,0.00015893115456822163
50,0.2610252426906043,0.15465461287629023,81.88976377952756,0.10980216650938168,80.64516129032258,0.00010486938434898259
51,5.423327941975707e-06,0.2410886022962599,77.95275590551181,0.16808642456692618,83.87096774193549,1.9816349427673186e-05
52,1.0441431871047225e-05,0.18247010624681523,81.88976377952756,0.19465620225459696,70.96774193548387,1.9695595806526136e-05
53,0.00010402850471959232,0.19528384038453148,83.46456692913385,0.2194280882622661,74.19354838709677,1.3209266537576713e-05
54,7.26769630590765e-05,0.20041290998142172,83.46456692913385,0.21510943312191108,74.19354838709677,9.823788810288439e-06
55,3.0020099937564088e-05,0.21667088348721136,82.67716535433071,0.2606996957739011,70.96774193548387,1.3287807016745109e-05
56,0.03201409694869241,0.19018484540358205,82.67716535433071,0.09911181761040828,83.87096774193549,0.000498011563924017
57,0.0011883842479572298,0.16932935543733313,82.67716535433071,0.33916574023547397,64.51612903225806,0.0011472161976696222
58,0.0005497042520201996,0.14738110110004732,83.46456692913385,0.18414456048863037,77.41935483870968,0.0002553823782583992
59,0.07627797118175131,0.19618079407952999,83.46456692913385,0.307022557623513,74.19354838709677,6.25088783176167e-06
60,0.3199119101406982,0.16367302044165985,82.67716535433071,0.08106930528599453,83.87096774193549,0.01210517582239744
61,0.0003608936847114993,0.17823770155900484,81.88976377952756,0.2953630058329715,74.19354838709677,0.0005250281985761917
62,1.6985476018635822e-05,0.16812161108726142,83.46456692913385,0.09606278579601082,87.09677419354838,0.00010673834570245749
63,0.00021334701416961122,0.37259901521266164,70.07874015748031,0.5399371832191653,61.29032258064516,0.0014131569704820327
64,0.0001704700002381596,0.19193156510280915,81.88976377952756,0.12075435146490822,80.64516129032258,5.917880254692643e-05
65,6.886367976358236e-05,0.28273564028310444,75.59055118110236,0.5476765210112754,58.06451612903226,1.3819663712975075e-05
66,0.00021576974011260877,0.2288011549641948,81.88976377952756,0.4370872060652343,67.74193548387096,2.8079958488318916e-06
67,8.619668026670851e-05,0.3205908736367529,70.86614173228347,0.11253501816061616,87.09677419354838,4.2604801788927156e-05
68,0.0006901814480067502,0.18949944406629451,81.10236220472441,0.11350298567034262,80.64516129032258,0.0001106131209569669
69,2.569246363877996e-05,0.1915611354447203,83.46456692913385,0.26925788496057035,70.96774193548387,0.0011376108204166407
70,7.850547758841212e-05,0.24491329305897425,79.52755905511812,0.13712271910435203,80.64516129032258,9.389539925256366e-05
71,0.0011536671112753344,0.2106111219087404,82.67716535433071,0.16475205072430504,87.09677419354838,5.603164420634292e-05
72,1.0696373704219083e-05,0.22367222438023832,80.31496062992126,0.25076848601315643,74.19354838709677,2.96850820466509e-06
73,4.050152434407184e-06,0.21570840428941726,83.46456692913385,0.1808390138528153,80.64516129032258,3.3488120367641945e-06
74,0.000679350649154639,0.27184891561656316,73.22834645669292,0.2654751944186135,70.96774193548387,0.002535756735441878
75,5.288522706232028e-05,0.24003346083533997,79.52755905511812,0.5192719438188089,64.51612903225806,2.1834060842727403e-05
76,0.00026584620090381293,0.23739873376999357,81.88976377952756,0.18584128471424446,74.19354838709677,4.769127931284913e-06
77,1.7575947010102058e-06,0.21876824550267343,83.46456692913385,0.15514713206124223,70.96774193548387,2.327830137401054e-06
78,1.856664841478971e-05,0.2375743471655843,83.46456692913385,0.18256406140059406,74.19354838709677,5.696271767489268e-06
79,1.0309174989435994e-05,0.23096448551333806,83.46456692913385,0.16268018556452907,74.19354838709677,6.163744579651135e-06
80,5.796332937852054e-06,0.2293876350739571,83.46456692913385,0.17478527140264588,74.19354838709677,2.999570128078902e-06
81,2.823034269543193e-05,0.23197298223306842,83.46456692913385,0.1693838092589988,74.19354838709677,2.077389067127726e-06
82,1.0772387493062618e-06,0.2343694026177365,83.46456692913385,0.16760233544939315,74.19354838709677,4.2351674823594055e-06
83,2.0826974804956965e-06,0.23666282623139184,83.46456692913385,0.1719809685721641,74.19354838709677,1.977792374406888e-05
84,1.224759157367949e-06,0.23751050433895168,83.46456692913385,0.1673675613120547,74.19354838709677,1.1649284925682616e-06
85,5.997615519439397e-06,0.23773957537720833,83.46456692913385,0.18068205788701577,74.19354838709677,8.6986670087345e-07
86,6.986485976498167e-08,0.24099843848657507,83.46456692913385,0.17511000216407382,74.19354838709677,9.518025776407647e-07
87,4.85585612689511e-06,0.2392553215036799,83.46456692913385,0.17306669535083716,74.19354838709677,4.074801465213752e-09
88,3.8631359561440235e-06,0.2405176191073423,83.46456692913385,0.17211653339389382,74.19354838709677,2.2504345990043117e-06
89,2.2195763215087478e-07,0.24562131197381165,83.46456692913385,0.1717123699003088,74.19354838709677,8.4149908717368e-07
90,2.184462529036026e-06,0.24196819911283945,83.46456692913385,0.1892419845509493,74.19354838709677,4.269898021938655e-06
91,4.049442009248121e-06,0.24631389213962304,83.46456692913385,0.17159124799585285,74.19354838709677,9.608095463999485e-07
92,1.7783928187561387e-06,0.2451106555870929,83.46456692913385,0.17535722148842164,74.19354838709677,3.118302844828496e-07
93,9.68446538372546e-06,0.24447683864580078,83.46456692913385,0.18414080668588545,74.19354838709677,3.1390151902037144e-07
94,1.0753543627228406e-07,0.2508606885463342,83.46456692913385,0.17591931876545125,74.19354838709677,1.0086457127562697e-05
95,1.0118696382391593e-05,0.2506612470616067,83.46456692913385,0.1802442978509319,74.19354838709677,5.765698812208112e-07
96,1.1649610856245723e-06,0.2487890192198283,83.46456692913385,0.18040403468369234,74.19354838709677,2.062255708700131e-06
97,2.3577686257853055e-07,0.25599752834467965,83.46456692913385,0.19243419733584222,74.19354838709677,1.156942019380264e-07
98,9.643290754566574e-06,0.24934118264541527,83.46456692913385,0.191438506607442,74.19354838709677,7.136829131031911e-08
99,4.526062657146334e-08,0.2499967016880176,83.46456692913385,0.18880926733249423,74.19354838709677,3.417685002604067e-07
