,BIP,BIP,BIP,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.3456887792260369,0.18780701564729968,50.0,0.0990529439229967,50.0,0.6922251052900812
1,0.26430670848639,0.10281113813964204,50.0,0.09907321023468654,50.0,0.6958076577625536
2,1.751316483485568,0.1345380570987325,50.0,0.09911563840850564,50.0,0.6946725517955188
3,0.4230350341247444,0.12956912839193618,50.0,0.09915721321577513,50.0,0.6912866658809823
4,0.05457405555792638,0.17518329382444314,50.0,0.09914245820875779,50.0,0.6901851017822538
5,0.48053030554812964,0.10511577639870566,50.0,0.09904758864836127,57.14285714285714,0.692991010549336
6,0.37719507939042807,0.07788362502603119,67.5,0.09901381347093771,50.0,0.6934307308971392
7,0.3305048811920887,0.12212867078459774,55.00000000000001,0.09902443426702488,50.0,0.6920448946304485
8,0.12874250760832862,0.10515872419997312,60.0,0.09905482818007262,42.857142857142854,0.6912827291872856
9,0.3068856695137412,0.11004904094146761,62.5,0.09904055578243928,50.0,0.692927442237201
10,0.09087025435694181,0.2302844999269933,52.5,0.09904712250863347,50.0,0.6922943110316074
11,0.006000079382387488,0.21943743003985303,52.5,0.09900489799831637,50.0,0.691872654719009
12,0.08430807019162433,0.13213227512792483,67.5,0.09895912087561942,50.0,0.6911482230475302
13,0.09445371196701577,0.14098321184849047,62.5,0.09898860233946549,50.0,0.6927945233062858
14,0.004091707469403498,0.14532448802029055,60.0,0.09898475122923846,57.14285714285714,0.6939587333244686
15,0.035644122071066195,0.15716875430484722,62.5,0.09904244444351076,50.0,0.6950929007674226
16,0.005960687241966285,0.21619652087492938,55.00000000000001,0.09906255747729187,42.857142857142854,0.6951601909163548
17,0.0027575922888906012,0.1710861974102978,65.0,0.09888330221785134,64.28571428571429,0.6926461280829579
18,0.004837769384835306,0.23246583719123678,55.00000000000001,0.09905223155507104,42.857142857142854,0.6970392541924283
19,0.0023970525595056226,0.21447383348807217,62.5,0.09897524576432278,50.0,0.6898046556977776
20,0.00023505857002416758,0.24193469883085844,57.49999999999999,0.09896419883699616,42.857142857142854,0.6845676130052727
21,0.000299952125451887,0.2541627278440078,60.0,0.09906952094130983,42.857142857142854,0.692790239094812
22,0.0006153696475886551,0.25692444137830417,57.49999999999999,0.098979593499674,42.857142857142854,0.7039698745990935
23,0.0013854038185647354,0.2344634928615347,62.5,0.0991190734206262,42.857142857142854,0.6958780638602923
24,0.0003636147492878605,0.23388925854568549,65.0,0.09740493337326986,42.857142857142854,0.8176275127666487
25,0.0024751001408227285,0.2757245428044974,55.00000000000001,0.09897841993060116,50.0,0.6882539724904586
26,0.0003263340331301617,0.28006386827558055,55.00000000000001,0.09902493275844115,57.14285714285714,0.6939328703564155
27,0.0011323981772753066,0.2515413289699287,62.5,0.09888145442995853,57.14285714285714,0.6909402477960387
28,0.00047401495519820843,0.2620912716039895,62.5,0.09892863542769532,50.0,0.6947134792197701
29,4.29300067498217e-05,0.2802346705861821,60.0,0.09894388737362174,50.0,0.6812122118838145
30,0.00033386018110028256,0.2673108742292865,62.5,0.09887485964949397,50.0,0.6911253724960936
31,0.00022138347372118922,0.26471766954782316,62.5,0.0991664338131282,50.0,0.6974732724248376
32,0.000604498484852554,0.28950449450881294,60.0,0.09926833222352542,42.857142857142854,0.7012465368106321
33,1.9372122791683434e-05,0.2707608589034563,62.5,0.09906825996718356,50.0,0.6879549124621074
34,0.0003538364756181211,0.30629734455179236,55.00000000000001,0.09926456689234311,42.857142857142854,0.6975853250435559
35,0.00022589170529450862,0.2849882351632057,62.5,0.09896512867307283,57.14285714285714,0.6714833073523453
36,0.00023296028103890728,0.28035617608829255,62.5,0.09891639743764914,50.0,0.6775723098605755
37,0.0003208434036776026,0.29953159354272396,60.0,0.09910644953084966,50.0,0.6833367599563708
38,6.413595316290891e-05,0.2857406189877254,62.5,0.0990706631471733,50.0,0.675979236385991
39,0.0002533742315575763,0.30865422493112193,60.0,0.09901950619685103,50.0,0.6890418421190229
40,0.0012572477171236222,0.2592692847596399,65.0,0.0987607496791859,57.14285714285714,0.6698642224115234
41,0.0014979167900833167,0.26051520885921386,62.5,0.16197846460182638,42.857142857142854,1.388496752251744
42,0.0002400375410228581,0.32644724775108785,55.00000000000001,0.09950366103241888,50.0,0.7614725020863031
43,0.000700943652848137,0.25302038259831167,62.5,0.10676573413564538,64.28571428571429,0.6419579984880769
44,0.062089573447989675,0.34449241151651283,55.00000000000001,0.12472216763689178,64.28571428571429,0.6905190357972623
45,1.802163709393422,0.3283921113800889,60.0,0.12227089795594938,57.14285714285714,0.48527717662936265
46,0.024040218757558497,0.20185915998688544,55.00000000000001,0.10922367271640446,42.857142857142854,0.4817138551661773
47,0.011349549903017307,0.19862997419715928,52.5,0.12283336738871808,42.857142857142854,1.1697579838791325
48,0.0004428697426924337,0.2830727678647114,62.5,0.1276885613495507,50.0,0.6117515352154688
49,0.051157956986980925,0.1765494460794308,67.5,0.14557461221680387,64.28571428571429,0.6525227583546135
50,0.02511354447835709,0.12897062631335496,57.49999999999999,0.11876294738966596,57.14285714285714,0.26907315601215004
51,0.05812033440920304,0.25899082248489913,62.5,0.11752757152755348,50.0,0.5714529226109735
52,0.0012839471953553932,0.27366094343108727,65.0,0.11570763827179718,57.14285714285714,0.6043657373857918
53,0.23090434108763058,0.3639618447940003,57.49999999999999,0.2974359221607247,50.0,0.6548748951699552
54,0.9366854599544622,0.331526150125187,60.0,0.5484334204956317,50.0,4.811973718580334
55,0.02518813320876523,0.2827130978220588,62.5,0.205583199400436,50.0,0.43908188526361097
56,0.0004697835923228964,0.2885025229400177,65.0,0.1497408372437517,64.28571428571429,0.5170011130149523
57,0.0004032790279168111,0.31028038245992484,60.0,0.19262118701735814,50.0,0.5511060905373987
58,0.0015866500790581595,0.3079773201274422,60.0,0.17819967154635433,57.14285714285714,0.4120426770683871
59,0.0002463103889576891,0.2961327881525025,62.5,0.2531568216130759,42.857142857142854,0.19936745254872745
60,6.387438391025506e-05,0.35592300683792066,57.49999999999999,0.1732303921942564,64.28571428571429,0.05059171416450331
61,0.0003048974368518009,0.3162493190251769,65.0,0.24318726133230298,64.28571428571429,0.050459337043396654
62,0.0007487210738582196,0.30491716523530055,62.5,0.3471431070437991,42.857142857142854,0.14606411581041934
63,7.69871275653105e-06,0.33988634121646444,65.0,0.3162872500439621,64.28571428571429,0.597959563356608
64,0.00031867442460887884,0.3381833603046559,60.0,0.49288105180797376,50.0,0.012029391097932796
65,5.394800579112823e-06,0.4030577419612892,57.49999999999999,0.6448604620193412,50.0,0.01198554925458585
66,0.0009204831305013485,0.46203609937867374,50.0,0.44633117759516494,42.857142857142854,0.04076115328735727
67,0.002815901006507725,0.3231889749669291,62.5,0.4001382706856735,57.14285714285714,0.03432768677694553
68,0.00011764109593591738,0.3429832498302101,65.0,0.6239388744710437,42.857142857142854,0.07022922384344123
69,9.047168983065767e-06,0.42912950296374497,62.5,0.5360961028771509,50.0,0.00108043218373653
70,6.210031633480718e-05,0.45757911081140323,55.00000000000001,0.3588564733246425,64.28571428571429,0.0012320594883339301
71,0.00011502943926749187,0.4170291212208232,62.5,0.47961788717831794,42.857142857142854,0.007062845238527395
72,0.004163255457538996,0.3808396933623069,62.5,0.3475118078758875,71.42857142857143,0.03463758646057793
73,4.981953218898588e-06,0.4563799678113975,55.00000000000001,0.36176980239857454,57.14285714285714,0.010385654980648789
74,1.2041681769240837e-05,0.4558144649181101,57.49999999999999,0.4665581260978135,50.0,0.005053244055818983
75,2.844954827161296e-05,0.46527468216641604,57.49999999999999,0.4106653313528844,57.14285714285714,5.368375342004459e-05
76,2.9143456357804822e-06,0.45368944674671835,62.5,0.42466846342889614,57.14285714285714,0.0004795827673348534
77,3.99257449469778e-05,0.454012693110878,62.5,0.45281340622302874,57.14285714285714,0.0003801181337649971
78,2.728839226453248e-05,0.45820440506057647,62.5,0.4301792355673722,50.0,0.00022238582034231547
79,6.032928942174852e-06,0.46435300383463557,62.5,0.43980573968724573,50.0,5.5177897250568484e-05
80,2.264955896828199e-06,0.4703715716658599,62.5,0.46211308408288027,50.0,2.217302457220688e-05
81,1.9788723510079465e-05,0.47488353602241506,62.5,0.4724512780176747,50.0,3.860782816713103e-05
82,2.8025459480104923e-06,0.4816006981397554,62.5,0.5015875634080101,50.0,1.1215730014238912e-05
83,7.851693410943637e-07,0.4866355864657324,62.5,0.5120487837016396,50.0,7.998722022279705e-05
84,2.7298396417244434e-05,0.49100801457591,62.5,0.4460441212002483,50.0,3.891194606560112e-05
85,2.5210621730239087e-05,0.4976018662164338,62.5,0.5327130595473947,50.0,2.7674551317104887e-05
86,5.574827823988562e-07,0.5012230434247821,62.5,0.5208604406692532,50.0,3.887866174999072e-05
87,9.671372368231592e-06,0.5022041242338077,62.5,0.49601959372929333,50.0,6.15695541264378e-05
88,3.0774181647609234e-06,0.50609079383707,62.5,0.5209272315188531,50.0,3.6379602738492524e-05
89,6.92059681750772e-06,0.5070697406754296,62.5,0.5345558044495292,50.0,4.97273483124399e-05
90,2.8036488860519907e-06,0.5101046490486068,62.5,0.5416743596231964,50.0,3.520691145658389e-05
91,1.4976239056848906e-06,0.5149731764560116,62.5,0.5232728062001502,50.0,3.1086332593904803e-06
92,6.739982514897462e-06,0.517326609682481,62.5,0.49388845441406964,50.0,3.9289238728715205e-05
93,1.4860651000706992e-06,0.5205564100872967,60.0,0.5081964364227243,50.0,2.9393113616461218e-05
94,2.465662933230865e-06,0.5226840805490368,60.0,0.547748320212707,50.0,3.933374025306748e-05
95,1.70297603002168e-06,0.5217945676667449,60.0,0.45849511822911193,50.0,1.5210434049558753e-05
96,1.1548848086453755e-07,0.5230081544969332,60.0,0.45501784436184833,50.0,1.1598451748392017e-05
97,2.3428779786059465e-07,0.5262740521066203,60.0,0.5437066492375846,50.0,7.074818534860547e-06
98,3.2339035972161974e-06,0.5254905291128426,60.0,0.5320487725814534,50.0,4.687210753021656e-06
99,1.764165375401528e-07,0.52772379504479,60.0,0.5432235124886635,50.0,5.150391610912138e-06
