,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6931173982516505,0.09895781953305313,71.42857142857143,0.12230400988636865,47.05882352941176,0.6930334382314169
1,0.6933532285311877,0.09929523301492593,28.57142857142857,0.12240559057005677,47.05882352941176,0.6926688757305277
2,0.6898296678211217,0.10106560316781696,28.57142857142857,0.12234768262352681,41.17647058823529,0.693110806677059
3,0.6896963661518507,0.0991214692730393,42.857142857142854,0.12224792678818568,47.05882352941176,0.6941544722664069
4,0.6921969014483018,0.09903422552058949,57.14285714285714,0.12236387271910971,47.05882352941176,0.692374810331808
5,0.6931473143189855,0.09924563519495433,28.57142857142857,0.1224160397039809,47.05882352941176,0.6941956547406007
6,0.6970144542199349,0.09965116603482747,28.57142857142857,0.12233850265507205,52.94117647058824,0.6926863559959167
7,0.6806266916825049,0.09987183563626702,28.57142857142857,0.12233161342566215,47.05882352941176,0.6930813645216805
8,0.6861610407370369,0.10034008472834909,28.57142857142857,0.12236812391051757,47.05882352941176,0.6912816426176848
9,0.5535981305607198,0.10138692868910314,28.57142857142857,0.1225398161910888,47.05882352941176,0.692572930689793
10,0.6892784353667294,0.09862290938489059,71.42857142857143,0.12277712875504974,47.05882352941176,0.6942884007625867
11,0.692796351302402,0.09853509248701649,71.42857142857143,0.1226310535957411,47.05882352941176,0.6918570248177243
12,0.6856431975388718,0.09921683583045668,57.14285714285714,0.12233295563533908,41.17647058823529,0.6889259464070344
13,0.6972553943419143,0.10014139799928093,28.57142857142857,0.12157576008156713,47.05882352941176,0.6875866051057622
14,0.689434894935153,0.09962114382136657,57.14285714285714,0.16108346272580212,47.05882352941176,1.5604277027838322
15,0.6711685773374049,0.1014393538725946,28.57142857142857,0.11916946588925163,41.17647058823529,0.6601539700894947
16,0.6924620331396684,0.11121434947228538,28.57142857142857,0.14413188996428908,47.05882352941176,0.7349489258172917
17,0.5389503860275995,0.1156621106244603,28.57142857142857,0.0856866967530406,64.70588235294117,0.4984799612593199
18,1.3275440397291052,0.22042918639206946,28.57142857142857,0.28633547665224485,64.70588235294117,0.05654357884501077
19,0.8640761998913912,0.14627462168538882,28.57142857142857,0.22319385510610465,58.82352941176471,0.1730005868437674
20,0.5830716915074886,0.09572788571613468,71.42857142857143,0.17355888233863484,52.94117647058824,1.1249862358068838
