,ASD,ASD,ASD,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6907103439505188,0.0885140811608307,46.27659574468085,0.13868912287183147,30.0,0.6930990565345726
1,0.6941841655394697,0.08850342841597034,46.27659574468085,0.13976053327444704,30.0,0.6939839556982287
2,0.6929634670835393,0.08850437118710734,46.27659574468085,0.15059912487426813,30.0,0.6907655556541383
3,0.6977643751192685,0.08853198362721765,46.27659574468085,0.13926952901944376,30.0,0.6911703751671381
4,0.6964053522698584,0.0885261186755383,46.27659574468085,0.1399464905835675,30.0,0.6893254119838965
5,0.6903083519145642,0.08849250508899863,46.808510638297875,0.14426618655452056,30.0,0.7846974265433244
6,0.6848047897969484,0.08840758146939447,46.808510638297875,0.16002217224582468,30.0,0.6705659960514595
7,0.686961556066668,0.08853020312550804,46.808510638297875,0.14441191720046292,30.0,0.718199379606619
8,0.7089533380422192,0.08859123379684862,46.808510638297875,0.5578330352028262,70.0,0.7492735647049659
9,0.6625755387113647,0.08832245372505376,46.808510638297875,0.16394244041296044,30.0,0.9732810248158612
10,1.1278337747591138,0.09907040041280854,61.170212765957444,0.13360698331165324,40.0,0.6759651659432413
11,0.6541717006996423,0.08747638702546785,46.808510638297875,0.17137206253408502,30.0,0.6226647707806344
12,0.4293451828265888,0.08941323469502888,56.38297872340425,0.16664042694224626,30.0,0.44659114561736313
13,0.7246252489989238,0.0879990562955092,46.808510638297875,0.16408828123749858,30.0,0.5143975442538047
14,0.6412486622370678,0.08483905633827239,61.170212765957444,0.1837258147372242,30.0,0.5121358326358685
15,0.6232792763326264,0.08521973897309187,55.319148936170215,0.18817065446804349,30.0,0.5962743525162136
16,0.422771772189293,0.08613374336958075,61.170212765957444,0.1894238903025279,30.0,0.5955171049851964
17,0.509724023851167,0.08362235583988548,61.170212765957444,0.17525397193178163,30.0,0.49665321831276
18,0.7397524246752404,0.08837037005167718,61.702127659574465,0.1800660466750238,30.0,0.5166892630108414
19,0.6299019307245785,0.0855631104268041,60.63829787234043,1.1735801112618947,30.0,6.557625736412691
20,0.7430036173034754,0.09197794760722829,62.23404255319149,0.11524463002599421,40.0,0.5720426515933558
21,0.6362459979514321,0.08777981907704517,61.170212765957444,0.22711302558979818,60.0,1.5910224247569267
