,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6930720984509247,0.09902918945054505,42.857142857142854,0.15192130907920007,33.33333333333333,0.7179435065735095
1,0.6929931622031473,0.09902374443306021,42.857142857142854,0.16411938347582303,33.33333333333333,0.6744635339273418
2,0.6929867460257084,0.09839828850144754,42.857142857142854,0.1575085517614486,22.22222222222222,0.7062442964618704
3,0.6874940810242987,0.09854768713179954,42.857142857142854,0.14989761408487612,33.33333333333333,0.727415678190033
4,0.6694793123331679,0.10002039900202007,42.857142857142854,0.1529027750792103,33.33333333333333,0.7013965158260689
5,0.6646232498786854,0.09810194525500471,42.857142857142854,0.16409159664593337,33.33333333333333,0.6731537238416688
6,0.715497903422523,0.09959017079787728,42.857142857142854,0.18502486673507795,33.33333333333333,0.8098469711690705
7,0.6432416651839981,0.0986863232331134,42.857142857142854,0.15652582602896142,33.33333333333333,0.665797614091989
8,0.6305274655286943,0.10315206414091807,42.857142857142854,0.1253356076374021,66.66666666666666,0.9735094774223537
9,0.5533796627086774,0.09991743693392068,28.57142857142857,0.1506606905320361,33.33333333333333,0.4047877453636033
10,0.5104270700063868,0.15869934174718253,42.857142857142854,0.2480015791730557,44.44444444444444,0.7261612957576448
11,0.5148405576763213,0.09958933079811262,57.14285714285714,0.20826836942501586,22.22222222222222,0.24957658633108748
12,0.7660696071900394,0.10103773326607034,57.14285714285714,0.27036658779338896,44.44444444444444,0.7511892188271984
13,0.43367960482283013,0.13068424031306272,42.857142857142854,0.3321167793568883,44.44444444444444,0.27321416528342096
14,0.2819418609813695,0.13899329595665524,57.14285714285714,0.36703525230607453,22.22222222222222,0.14479812701308656
15,0.1063208712799993,0.23240574842111153,57.14285714285714,0.529965715773897,22.22222222222222,0.2675179659739433
16,1.587981564265576,0.35308320146297895,42.857142857142854,0.44099930636634443,22.22222222222222,0.0015418195948729552
17,0.04498934120999004,0.2430445404624547,28.57142857142857,0.47526061334687597,22.22222222222222,0.021509396701314812
18,0.5154825759033875,0.5115281099341038,42.857142857142854,0.8085229793112898,11.11111111111111,0.030659636842506836
19,0.033026931668167676,0.3099590350169306,57.14285714285714,1.0491135733064405,44.44444444444444,2.022282947454032
20,0.007293192199750969,0.4979368338057384,42.857142857142854,1.1244546592184064,33.33333333333333,3.7431178631098763
21,0.011313766988664094,0.37171074130128856,57.14285714285714,0.39730582588001995,22.22222222222222,0.030063422094307523
22,0.0023451235030990713,0.5238265588463483,42.857142857142854,0.7505191411966128,22.22222222222222,0.0024452670384994455
23,0.0013444101258038104,0.3246507029972811,42.857142857142854,0.37796336827231575,22.22222222222222,1.311177505905854
24,0.001071850333350923,0.383484138429557,71.42857142857143,0.9518140856764536,22.22222222222222,0.0030974768119345626
25,0.0009498791033676687,0.44373068807937477,57.14285714285714,1.0805140396733393,0.0,0.0011127073547641706
26,0.0006271988598589599,0.48902571382195437,57.14285714285714,1.156295917691776,0.0,0.0007264442695067405
27,0.00023586243163533377,0.5067879696153712,57.14285714285714,0.7616710414013536,0.0,0.0009895119952944979
28,0.0001862539578125844,0.5549916610467405,57.14285714285714,1.1700967283509303,11.11111111111111,0.0002088156213270526
29,0.00016705083411123627,0.5465531614947292,57.14285714285714,1.2603601762822814,11.11111111111111,0.0009220996407279808
30,5.8540932183211385e-05,0.5204134042420131,57.14285714285714,1.3017174399541789,11.11111111111111,0.0007203903436017313
