,ASD,ASD,ASD
,Loss/train,Loss/test,Accuracy/test
0,0.6946105366361128,0.0881173794090015,50.0
1,0.6914955770372493,0.08811108689531467,50.0
2,0.6996506278943282,0.08800737472078754,50.0
3,0.6962422964679728,0.08806455010391002,50.42372881355932
4,0.6937173707672883,0.08759078040181016,51.69491525423729
5,0.6871449328371257,0.08750870596389514,52.96610169491526
6,0.6866713542016961,0.08725555670611573,54.66101694915254
7,0.6703653422080471,0.08708937093104992,58.05084745762712
8,0.7830955906981409,0.08822988037784311,50.0
9,0.6944941463113613,0.08700136206153489,57.20338983050848
10,0.713555363143341,0.08645757124378219,59.32203389830508
11,0.6687270942573783,0.11905628471924211,55.08474576271186
12,0.7691790173273794,0.08612779469303894,57.20338983050848
13,0.5618056345003062,0.08358502543726003,60.16949152542372
14,0.6793148683091279,0.08525243153589059,56.355932203389834
15,0.9894156800663314,0.1484171777105515,55.08474576271186
16,0.7303640446405865,0.08648485137106127,60.16949152542372
17,0.31183066462532244,0.08058964386100403,58.89830508474576
18,0.5600755193695318,0.09579369603429257,61.016949152542374
19,0.5379789862646119,0.09441045599280157,61.016949152542374
20,0.6886723000878346,0.11376640260965308,59.7457627118644
21,0.9072705902438104,0.10673028793512018,60.59322033898306
22,0.8101984712765645,0.0885496722087809,61.016949152542374
23,0.016440598350647487,0.12806703975797534,61.440677966101696
24,0.2509531503855448,0.11346005798830415,59.7457627118644
25,0.02865101194671577,0.15738875685439524,62.71186440677966
26,0.03515066866997672,0.15560253016479308,57.6271186440678
27,0.24101942807548504,0.15540617370216797,58.89830508474576
28,0.13752107477385775,0.14008899826385546,63.13559322033898
29,0.3927753012558913,0.15978651865371737,59.7457627118644
30,0.059729907382984976,0.16285324322222938,59.7457627118644
31,0.028869165344695507,0.15685036517194,61.86440677966102
32,1.1431617464855093,0.15315353064189136,63.559322033898304
33,0.02574193819213699,0.13936536122825732,62.71186440677966
34,0.01293671588008796,0.25982499373046775,57.20338983050848
35,0.004152132513350184,0.18958869726410177,63.559322033898304
36,0.5503659154320292,0.20929134007565323,59.32203389830508
37,0.000249720405605133,0.31933580155108526,60.16949152542372
38,0.006523296793623998,0.21801572761222657,63.13559322033898
39,0.0008577769065246766,0.2437536315362651,61.440677966101696
40,0.02503212879541077,0.23033384878125898,59.7457627118644
41,0.011494150240987475,0.2861387659664124,59.7457627118644
42,0.03213998557055079,0.20864933497205412,61.86440677966102
43,0.04268315812998122,0.3010521330857219,62.71186440677966
44,0.8248155501392705,0.30334469841342726,61.016949152542374
45,0.16949330255397252,0.3122241013022825,59.7457627118644
46,0.0029362055352217266,0.3104555627591048,61.440677966101696
47,0.010337145246933516,0.2613105892592478,59.7457627118644
48,0.0002645908938527118,0.339215714998561,61.440677966101696
49,0.02568923933290969,0.3615291976717903,60.59322033898306
50,1.0790124525852647,0.41546640656890854,62.28813559322034
51,0.00030586922807499374,0.3748414235227194,60.59322033898306
52,8.833833413602743e-05,0.36475321526522897,62.28813559322034
53,0.0014372496335688847,0.3680658287957153,60.16949152542372
54,4.563536972725956e-05,0.40718894907612196,61.016949152542374
55,1.2585675795896472,0.437368666163707,61.440677966101696
56,0.006748703450560101,0.3819517838034613,63.13559322033898
57,0.0002083508457675796,0.4573530570166695,58.47457627118644
58,0.00048763004202090576,0.36206414733815834,61.440677966101696
59,0.0003388430479042729,0.42780100330990106,61.440677966101696
60,7.784535903958973e-06,0.4139014652472636,61.016949152542374
61,0.0001581243869505313,0.5085363017482591,60.16949152542372
62,5.5052364301037815e-06,0.4715164765180901,59.7457627118644
63,1.392021929875233e-05,0.46021548013966584,60.59322033898306
64,5.549312958287601e-06,0.5469809124465763,59.32203389830508
65,6.725076541782571e-06,0.578055383754105,59.7457627118644
66,4.123982950548534e-07,0.6327785813181799,59.7457627118644
67,5.864847603970794e-08,0.6201428470300147,60.59322033898306
68,4.583198885181627e-08,0.6341131356022902,60.16949152542372
69,5.7951476490590564e-08,0.635508071220477,60.16949152542372
70,2.8499527172102045e-06,0.6541451328670332,59.7457627118644
71,2.6726479245277236e-05,0.6452320277472896,60.16949152542372
72,7.76955758452424e-10,0.6428532834145501,60.16949152542372
73,8.804572614961548e-10,0.6603621189945147,60.16949152542372
74,1.4551071954109004e-05,0.6638984483310347,59.7457627118644
75,6.481394122953076e-08,0.6852253858014754,60.16949152542372
76,0.00011427972283801868,0.6666781295287684,59.7457627118644
77,9.509986685101412e-06,0.6580520986011652,60.59322033898306
78,2.5172611915977476e-07,0.6570203684894605,60.59322033898306
79,2.922936987700296e-06,0.6802801829239598,60.59322033898306
80,3.3885014144214214e-06,0.6819634568386082,59.7457627118644
81,2.292704398759826e-07,0.6744432715240785,59.7457627118644
82,5.665755094609803e-06,0.695823286907488,59.7457627118644
83,3.736968610609279e-06,0.6933700260378023,60.16949152542372
84,1.287545869082417e-07,0.6952731157371296,59.7457627118644
85,4.48339155697506e-09,0.6775136837246064,60.59322033898306
86,3.611885423308565e-07,0.6835536212787158,60.16949152542372
87,6.0674292735696945e-09,0.691281172709409,60.16949152542372
88,1.0069147882668534e-08,0.704730995960237,60.16949152542372
89,5.7846170201097436e-08,0.6881785818635445,59.7457627118644
90,1.019370870848016e-08,0.691468158601001,60.16949152542372
91,5.790439542493332e-07,0.6870930189724725,59.7457627118644
92,2.2470256932206664e-08,0.6984425425511971,59.7457627118644
93,3.373739671512951e-06,0.704907341468365,59.7457627118644
94,1.2810881259660903e-06,0.7106860638286497,59.7457627118644
95,3.004680995473449e-08,0.6999761614267533,60.16949152542372
