,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6027637641033881,0.11261956296200408,52.94117647058824,0.1066315505608678,46.15384615384615,0.693072644680314
1,0.713937992146841,0.11720511933483038,47.05882352941176,0.10660967269252025,53.84615384615385,0.692794329365578
2,0.6604881759720427,0.12447537312022151,47.05882352941176,0.10654327563816389,53.84615384615385,0.695182457480325
3,0.7991747318818992,0.11120796978222314,52.94117647058824,0.10660069807565657,53.84615384615385,0.6932794083313024
4,0.5764425562863609,0.08642063498180413,100.0,0.10656495664960958,53.84615384615385,0.6928794862783988
5,0.35298104456753326,0.08757263111529101,94.11764705882352,0.10646068227942668,53.84615384615385,0.692843985478218
6,0.12011858697743968,0.015918158858738245,100.0,0.10638412476579626,61.53846153846154,0.6940418500854327
7,0.010619276362797817,0.14761760618249528,70.58823529411765,0.10097244429110407,53.84615384615385,0.9157991052722282
8,0.9888951550562757,0.01615550550542505,100.0,0.0944007916652699,76.92307692307693,0.6706047479019716
9,0.6002106241948926,0.05623050003267744,94.11764705882352,0.10824668253547157,53.84615384615385,1.0063980072630627
10,0.3100327571530388,0.014170277477363142,100.0,0.10648983177566965,84.61538461538461,0.690197503597301
11,0.3022595210475435,0.05525949782876985,76.47058823529412,0.08999572130712717,84.61538461538461,0.5854372988713296
12,0.0367397889394344,0.030674432580449402,94.11764705882352,0.09401909209020969,69.23076923076923,0.07391215169800672
13,0.002570364566107889,0.05881202211049108,94.11764705882352,0.6367742698205284,53.84615384615385,8.265107903822532
14,0.000988607722712411,0.15597700904062095,76.47058823529412,0.13716696639191728,84.61538461538461,0.00019001825415219042
15,6.593191983628864e-05,0.04709811549565295,94.11764705882352,0.2064081419163902,53.84615384615385,0.004810860616449609
16,0.007485354753924091,0.0027860009015098787,100.0,0.4567695205041375,53.84615384615385,0.04518809859053927
17,1.1616726669830786,0.08469502639891348,82.35294117647058,0.10034342956096062,84.61538461538461,0.6721508128027777
18,0.38501115475923897,0.1445059220243682,64.70588235294117,0.1731043496929276,76.92307692307693,0.02527281830759444
19,0.003657063982770831,0.014508207097313363,94.11764705882352,0.09076788266727037,69.23076923076923,0.7914637776657981
20,0.0009433582051871069,0.0071886035585776034,94.11764705882352,0.11273971273793075,61.53846153846154,0.23343922107965787
21,0.004731332983157853,0.01975164434140091,94.11764705882352,0.11153595297634977,69.23076923076923,0.0289538740736718
22,0.00039731543974252963,0.01492228993943749,94.11764705882352,0.1425956692176246,69.23076923076923,0.00028051620500877967
